,time,amplitude,pitch
801,134.95,0.2445988841564905,162.96670943300313
802,135.05,0.12021637777026539,167.96714736725036
803,135.14999999999998,0.20946028437046313,149.9032033429354
804,135.3475,0.24214947306599194,141.0031906654015
805,135.5225,0.12414151427009988,162.27659642777184
806,135.6975,0.18459869401476603,130.91260103330362
807,135.8725,0.21544122026968,130.73947321637402
808,141.1225,0.32912710235470893,161.3122881384694
809,141.1675,0.34457213782077273,178.8891099236434
810,141.2125,0.13843653446079524,173.32019188452543
811,141.2575,0.19000898722836104,
812,143.38,0.20873160906027688,
813,143.42000000000002,0.25980112943523337,160.13895488927778
814,143.46,0.14187191999107232,146.44995413775985
815,143.5,0.18234420205535748,
816,143.59500000000003,0.2314198353893039,181.86055997270645
817,143.625,0.2128364161820047,171.73568384357065
818,143.65499999999997,0.1354518056817656,153.17866850644796
819,143.685,0.18167205011377494,
820,143.7475,0.29344831161959584,166.41586807846053
821,143.7625,0.303862216786734,164.2377408913646
822,143.77750000000003,0.3153439181875529,162.30514525426156
823,143.79250000000002,0.309684246917209,159.92191366589626
824,143.9475,0.2643054378071628,159.74851651751067
825,144.04250000000002,0.2204523135392057,179.50105753556582
826,144.1375,0.20341935367240033,175.52698433608165
827,144.23250000000002,0.10021629789491843,149.86077671452966
